,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
969,3195.399999999912,0.494720000017908,4430.0,0.0047000000007931,1.745560000000141,159.18607999990144
970,3195.499999999912,0.4744000000179265,4430.0,0.0038000000007939,1.7454000000001413,159.29789999990135
971,3195.599999999912,0.4731200000011304,4430.0,0.0031400000005828,1.7444400000008478,159.3505599999535
972,3195.699999999912,0.4718400000011316,4430.0,0.0024800000005834,1.7434800000008486,159.40321999995345
973,3195.7999999999115,0.4705600000011327,4430.0,0.001820000000584,1.7425200000008496,159.4558799999534
974,3195.8999999999114,0.4692800000011339,4430.0,0.0011600000005846,1.7415600000008504,159.50853999995337
975,3195.999999999912,0.468000000001135,4430.0,0.0005000000005852,1.7406000000008512,159.56119999995332
976,3196.0999999999112,0.5187999999549066,4430.0,0.0004400000000532,1.7375600000026985,159.45202000009692
977,3196.199999999911,0.5695999999548603,4430.0,0.0003800000000533,1.7345200000027012,159.34284000009703
978,3196.299999999911,0.6203999999548141,4430.0,0.0003200000000533,1.731480000002704,159.2336600000971
979,3196.399999999911,0.6711999999547679,4430.0,0.0002600000000534,1.728440000002707,159.1244800000972
980,3196.499999999911,0.7219999999547217,4430.0,0.0002000000000534,1.7254000000027097,159.0153000000973
981,3196.599999999911,0.7454399999790865,4430.0,0.0001600000000356,1.7240800000011778,158.95188000005658
982,3196.6999999999107,0.7688799999790652,4430.0,0.0001200000000357,1.722760000001179,158.88846000005665
983,3196.7999999999106,0.7923199999790438,4430.0,8.000000003576133e-05,1.7214400000011802,158.8250400000567
984,3196.8999999999105,0.8157599999790225,4430.0,4.000000003579772e-05,1.7201200000011814,158.76162000005678
985,3196.9999999999104,0.8391999999790012,4430.0,3.5834101528089974e-14,1.7188000000011827,158.69820000005683
986,3197.0999999999103,0.7985600000364443,4430.0,0.0,1.7214799999975967,158.7419199999608
987,3197.1999999999102,0.7579200000364813,4430.0,0.0,1.7241599999975945,158.78563999996075
988,3197.29999999991,0.7172800000365183,4430.0,0.0,1.726839999997592,158.82935999996073
989,3197.39999999991,0.6766400000365553,4430.0,0.0,1.7295199999975894,158.87307999996068
990,3197.49999999991,0.6360000000365923,4430.0,0.0,1.7321999999975868,158.91679999996063
991,3197.59999999991,0.6054400000275441,4430.0,0.0,1.733039999999243,158.93857999998036
992,3197.69999999991,0.5748800000275718,4430.0,0.0,1.733879999999242,158.96035999998034
993,3197.7999999999097,0.5443200000275996,4430.0,0.0,1.734719999999241,158.98213999998032
994,3197.8999999999096,0.5137600000276275,4430.0,0.0,1.7355599999992406,159.0039199999803
995,3197.999999999909,0.4832000000276552,4430.0,0.0,1.73639999999924,159.0256999999803
996,3198.0999999999094,0.4730400000092035,4430.0,0.0,1.7334600000026632,159.00302000002054
997,3198.1999999999093,0.4628800000092127,4430.0,0.0,1.730520000002666,158.98034000002056
998,3198.299999999909,0.4527200000092219,4430.0,0.0,1.7275800000026686,158.95766000002058
999,3198.399999999909,0.4425600000092312,4430.0,0.0,1.7246400000026711,158.9349800000206
1000,3198.499999999909,0.4324000000092405,4430.0,0.0,1.721700000002674,158.91230000002062
1001,3198.599999999909,0.4296000000025491,4430.0,0.0,1.7219799999997452,158.88226000002734
1002,3198.699999999909,0.4268000000025517,4430.0,0.0,1.7222599999997448,158.85222000002736
1003,3198.799999999909,0.4240000000025542,4430.0,0.0,1.7225399999997446,158.8221800000274
1004,3198.8999999999087,0.4212000000025567,4430.0,0.0,1.7228199999997444,158.79214000002744
1005,3198.9999999999086,0.4184000000025593,4430.0,0.0,1.723099999999744,158.76210000002746
1006,3199.0999999999085,0.4285599999907041,4430.0,0.0,1.7289599999946383,158.71908000003936
1007,3199.1999999999084,0.4387199999906948,4430.0,0.0,1.734819999994633,158.6760600000394
1008,3199.2999999999083,0.4488799999906856,4430.0,0.0,1.7406799999946276,158.63304000003944
1009,3199.399999999908,0.4590399999906763,4430.0,0.0,1.7465399999946225,158.5900200000395
1010,3199.499999999908,0.4691999999906671,4430.0,0.0,1.752399999994617,158.5470000000395
1011,3199.599999999908,0.4793599999906578,4430.0,0.0,1.7543799999981793,158.55021999999704
1012,3199.699999999908,0.4895199999906486,4430.0,0.0,1.7563599999981776,158.55343999999704
1013,3199.799999999908,0.4996799999906394,4430.0,0.0,1.7583399999981757,158.55665999999704
1014,3199.899999999908,0.5098399999906302,4430.0,0.0,1.760319999998174,158.55987999999704
1015,3199.999999999908,0.519999999990621,4430.0,0.0,1.762299999998172,158.563099999997
1016,3200.099999999908,0.5301599999906117,4430.0,0.0,1.7582800000037146,158.63753999993122
1017,3200.1999999999075,0.5403199999906024,4430.0,0.0,1.7542600000037183,158.71197999993117
1018,3200.2999999999074,0.5504799999905932,4430.0,0.0,1.750240000003722,158.78641999993107
1019,3200.399999999908,0.560639999990584,4430.0,0.0,1.7462200000037256,158.86085999993102
1020,3200.4999999999072,0.5707999999905747,4430.0,0.0,1.7422000000037292,158.93529999993095
1021,3200.599999999907,0.5766399999945769,4430.0,0.0,1.7415200000006317,158.9507199999857
1022,3200.699999999907,0.5824799999945717,4430.0,0.0,1.740840000000632,158.96613999998567
1023,3200.799999999907,0.5883199999945664,4430.0,0.0,1.7401600000006323,158.98155999998568
1024,3200.899999999907,0.594159999994561,4430.0,0.0,1.7394800000006332,158.99697999998563
1025,3200.999999999907,0.5999999999945558,4430.0,0.0,1.7388000000006338,159.01239999998563
1026,3201.0999999999067,0.6,4430.0,0.0,1.742659999996398,158.94806000006005
1027,3201.1999999999066,0.6,4430.0,0.0,1.7465199999963943,158.8837200000601
1028,3201.2999999999065,0.6,4430.0,0.0,1.750379999996391,158.81938000006016
1029,3201.3999999999064,0.6,4430.0,0.0,1.7542399999963876,158.7550400000602
1030,3201.4999999999063,0.6,4430.0,0.0,1.758099999996384,158.69070000006027
1031,3201.5999999999062,0.5953600000043509,4430.0,0.0,1.7596199999985749,158.65748000003114
1032,3201.699999999906,0.5907200000043551,4430.0,0.0,1.7611399999985733,158.62426000003117
1033,3201.799999999906,0.5860800000043593,4430.0,0.0,1.762659999998572,158.5910400000312
1034,3201.899999999906,0.5814400000043635,4430.0,0.0,1.7641799999985706,158.55782000003123
1035,3201.999999999906,0.5768000000043677,4430.0,0.0,1.7656999999985692,158.52460000003126
1036,3202.099999999906,0.5666400000095732,4430.0,0.0,1.7644800000011496,158.52839999999642
1037,3202.1999999999057,0.5564800000095823,4430.0,0.0,1.763260000001151,158.5321999999964
1038,3202.2999999999056,0.5463200000095916,4430.0,0.0,1.7620400000011518,158.53599999999642
1039,3202.399999999905,0.5361600000096008,4430.0,0.0,1.760820000001153,158.5397999999964
1040,3202.4999999999054,0.5260000000096101,4430.0,0.0,1.759600000001154,158.54359999999642
1041,3202.5999999999053,0.5208000000049233,4430.0,0.0,1.7577600000017422,157.8810400006273
1042,3202.699999999905,0.515600000004928,4430.0,0.0,1.755920000001744,157.2184800006279
1043,3202.799999999905,0.5104000000049328,4430.0,0.0,1.7540800000017454,156.5559200006285
1044,3202.899999999905,0.5052000000049375,4430.0,0.0,1.752240000001747,155.8933600006291
1045,3202.999999999905,0.5000000000049422,4430.0,0.0,1.7504000000017488,155.2308000006297
1046,3203.099999999905,0.5,4430.0,0.0,1.7479200000023594,153.86962000129492
1047,3203.199999999905,0.5,4430.0,0.0,1.7454400000023615,152.50844000129618
1048,3203.2999999999047,0.5,4430.0,0.0,1.7429600000023635,151.1472600012974
1049,3203.3999999999046,0.5,4430.0,0.0,1.740480000002366,149.78608000129864
1050,3203.4999999999045,0.5,4430.0,0.0,1.7380000000023683,148.4249000012999
1051,3203.5999999999044,0.5,4430.0,0.0,1.736280000001644,147.35016000102732
1052,3203.6999999999043,0.5,4430.0,0.0,1.7345600000016457,146.2754200010283
1053,3203.799999999904,0.5,4430.0,0.0,1.7328400000016473,145.20068000102927
1054,3203.899999999904,0.5,4430.0,0.0,1.731120000001649,144.12594000103024
1055,3203.999999999904,0.5,4430.0,0.0,1.7294000000016505,143.05120000103122
1056,3204.099999999904,0.5,4430.0,0.0,1.7283800000009797,142.24126000077788
1057,3204.199999999904,0.5,4430.0,0.0,1.7273600000009806,141.4313200007786
1058,3204.299999999904,0.5,4430.0,0.0,1.7263400000009814,140.62138000077937
1059,3204.399999999904,0.5,4430.0,0.0,1.7253200000009823,139.8114400007801
1060,3204.499999999904,0.5,4430.0,0.0,1.7243000000009834,139.00150000078082
1061,3204.5999999999035,0.5167999999837884,4430.0,0.0,1.7255799999987649,138.2610600007145
1062,3204.6999999999034,0.5335999999837732,4430.0,0.0,1.7268599999987635,137.52062000071518
1063,3204.799999999904,0.5503999999837579,4430.0,0.0,1.7281399999987623,136.78018000071583
1064,3204.8999999999032,0.5671999999837426,4430.0,0.0,1.7294199999987612,136.0397400007165
1065,3204.999999999903,0.5839999999837273,4430.0,0.0,1.73069999999876,135.29930000071718
1066,3205.099999999903,0.614479999970449,4430.0,0.0,1.7338999999968974,134.61550000066296
1067,3205.199999999903,0.6449599999704213,4430.0,0.0,1.7370999999968946,133.93170000066357
1068,3205.299999999903,0.6754399999703936,4430.0,0.0,1.7402999999968916,133.2479000006642
1069,3205.399999999903,0.7059199999703658,4430.0,0.0,1.7434999999968888,132.56410000066484
1070,3205.4999999999027,0.7363999999703381,4430.0,0.0,1.7466999999968855,131.88030000066544
1071,3205.5999999999026,0.7276400000085329,4430.0,0.0,1.7482599999984805,131.4451400004239
1072,3205.6999999999025,0.7188800000085408,4430.0,0.0,1.749819999998479,131.00998000042426
1073,3205.7999999999024,0.7101200000085488,4430.0,0.0,1.7513799999984776,130.5748200004247
1074,3205.8999999999023,0.7013600000085567,4430.0,0.0,1.752939999998476,130.13966000042507
1075,3205.9999999999022,0.6926000000085647,4430.0,0.0,1.7544999999984747,129.70450000042547
1076,3206.099999999902,0.6556800000361305,4430.0,0.0,1.754879999999628,129.4474000002516
1077,3206.199999999902,0.618760000036164,4430.0,0.0,1.7552599999996277,129.19030000025182
1078,3206.299999999902,0.5818400000361976,4430.0,0.0,1.7556399999996275,128.93320000025207
1079,3206.399999999902,0.5449200000362313,4430.0,0.0,1.756019999999627,128.67610000025232
1080,3206.499999999902,0.5080000000362648,4430.0,0.0,1.7563999999996267,128.41900000025254
1081,3206.5999999999017,0.5000000000078654,4430.0,0.0,1.7563800000000196,127.95312000045804
1082,3206.6999999999016,0.4920000000078726,4430.0,0.0,1.7563600000000197,127.48724000045848
1083,3206.799999999901,0.4840000000078799,4430.0,0.0,1.7563400000000198,127.02136000045888
1084,3206.8999999999014,0.4760000000078871,4430.0,0.0,1.7563200000000196,126.55548000045933
1085,3206.9999999999013,0.4680000000078944,4430.0,0.0,1.7563000000000195,126.08960000045974
1086,3207.099999999901,0.4781199999900044,4430.0,0.0,1.7560200000002766,125.49258000058968
1087,3207.199999999901,0.4882399999899952,4430.0,0.0,1.7557400000002767,124.89556000059022
1088,3207.299999999901,0.4983599999899859,4430.0,0.0,1.755460000000277,124.29854000059078
1089,3207.399999999901,0.5084799999899767,4430.0,0.0,1.7551800000002773,123.70152000059132
1090,3207.499999999901,0.5185999999899675,4430.0,0.0,1.7549000000002777,123.10450000059186
1091,3207.599999999901,0.5294199999892637,4412.744920017121,0.0,1.7543400000005556,119.57970000349752
1092,3207.6999999999007,0.5402399999892539,4395.489840017137,0.0,1.753780000000556,116.05490000350072
1093,3207.7999999999006,0.551059999989244,4378.234760017152,0.0,1.7532200000005569,112.53010000350392
1094,3207.8999999999005,0.5618799999892342,4360.979680017168,0.0,1.7526600000005572,109.00530000350712
1095,3207.9999999999004,0.5726999999892244,4343.724600017184,0.0,1.7521000000005578,105.48050000351034
1096,3208.0999999999003,0.5839199999888158,4317.000280026638,0.0,1.7513800000007176,100.34898000511514
1097,3208.1999999999,0.5951399999888056,4290.275960026663,0.0,1.7506600000007184,95.2174600051198
1098,3208.2999999999,0.6063599999887954,4263.551640026688,0.0,1.749940000000719,90.08594000512448
1099,3208.3999999999,0.6175799999887852,4236.827320026712,0.0,1.7492200000007196,84.95442000512914
1100,3208.4999999999,0.628799999988775,4210.1030000267365,0.0,1.7485000000007205,79.8229000051338
1101,3208.5999999999,0.6291999999995995,4121.542540088681,0.0,1.7489199999995797,78.57904000124554
1102,3208.6999999999,0.6295999999995991,4032.982080088761,0.0,1.749339999999579,77.33518000124668
1103,3208.7999999999,0.6299999999995988,3944.421620088841,0.0,1.7497599999995783,76.09132000124781
1104,3208.8999999999,0.6303999999995984,3855.8611600889217,0.0,1.7501799999995782,74.84746000124893
1105,3208.9999999998995,0.630799999999598,3767.3007000890025,0.0,1.7505999999995778,73.60360000125007
1106,3209.0999999998994,0.6260200000048082,3649.260220118737,0.0,1.7515399999990544,74.21313999938687
1107,3209.1999999999,0.6212400000048126,3531.219740118844,0.0,1.7524799999990537,74.82267999938631
1108,3209.2999999998992,0.6164600000048169,3413.179260118952,0.0,1.7534199999990527,75.43221999938575
1109,3209.399999999899,0.6116800000048213,3295.138780119059,0.0,1.754359999999052,76.0417599993852
1110,3209.499999999899,0.6069000000048256,3177.0983001191667,0.0,1.755299999999051,76.65129999938465
1111,3209.599999999899,0.6137799999930481,3176.629440000474,0.0,1.712140000043611,78.91885999770875
1112,3209.699999999899,0.6206599999930419,3176.160580000474,0.0,1.6689800000436503,81.18641999770668
1113,3209.799999999899,0.6275399999930356,3175.6917200004746,0.0,1.6258200000436895,83.45397999770462
1114,3209.8999999998987,0.6344199999930293,3175.222860000475,0.0,1.5826600000437288,85.72153999770256
1115,3209.9999999998986,0.6412999999930231,3174.754000000476,0.0,1.539500000043768,87.98909999770049
1116,3210.0999999998985,0.6529399999881854,3222.620099951416,0.0,1.4782000000622193,90.93823999700663
1117,3210.1999999998984,0.6645799999881749,3270.4861999513723,0.0,1.4169000000622751,93.88737999700396
1118,3210.2999999998983,0.6762199999881643,3318.352299951329,0.0,1.355600000062331,96.83651999700128
1119,3210.3999999998982,0.6878599999881537,3366.2183999512854,0.0,1.2943000000623863,99.7856599969986
1120,3210.499999999898,0.6994999999881432,3414.084499951242,0.0,1.2330000000624424,102.73479999699592
1121,3210.599999999898,0.7089199999903959,3502.760579909591,0.0,1.1254000001097029,107.7050799949326
1122,3210.699999999898,0.7183399999903873,3591.43665990951,0.0,1.0178000001098009,112.67535999492809
1123,3210.799999999898,0.7277599999903788,3680.112739909429,0.0,0.9102000001098988,117.64563999492354
1124,3210.899999999898,0.7371799999903702,3768.788819909349,0.0,0.8026000001099964,122.61591999491904
1125,3210.9999999998977,0.7465999999903616,3857.464899909268,0.0,0.6950000001100943,127.58619999491452
1126,3211.0999999998976,0.7552999999910904,3960.467879894516,0.0,0.5711400001268438,133.26603999418333
1127,3211.199999999897,0.7639999999910825,4063.4708598944217,0.0,0.4472800001269565,138.94587999417817
1128,3211.2999999998974,0.7726999999910746,4166.473839894328,0.0,0.3234200001270692,144.62571999417298
1129,3211.3999999998973,0.7813999999910667,4269.476819894235,0.0,0.1995600001271818,150.30555999416782
1130,3211.499999999897,0.7900999999910587,4372.479799894141,0.0,0.0757000001272945,155.98539999416266
1131,3211.599999999897,0.7607200000302214,4391.303179980638,0.0,0.0530600000232883,156.98035999897655
1132,3211.699999999897,0.7313400000302481,4410.12655998062,0.0,0.0304200000233089,157.97531999897564
1133,3211.799999999897,0.7019600000302748,4428.949939980604,0.0,0.0077800000233295,158.97027999897472
1134,3211.899999999897,0.6725800000303016,4447.773319980586,0.0,-0.0148599999766498,159.96523999897383
1135,3211.9999999998968,0.6432000000303283,4466.596699980569,0.0,-0.0374999999766292,160.9601999989729
1136,3212.0999999998967,0.6025600000419886,4460.509860006289,0.0,-0.0301800000075629,160.5688800004043
1137,3212.1999999998966,0.5619200000420257,4454.423020006295,0.0,-0.0228600000075695,160.17756000040467
1138,3212.2999999998965,0.5212800000420625,4448.3361800063,0.0,-0.0155400000075762,159.78624000040503
